1.799369034479953583e-02,4.986643029799309526e-03,2.873657560400023903e-02,1.363498658000001805e-04,-4.165711133999947099e-04,3.210528599999239781e-06,6.898761995458216889e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
1.787423782479953538e-02,5.919425025799309598e-03,8.465126004000241011e-03,1.446140198000001758e-04,-8.536674339999463434e-05,1.373646259999924653e-05,6.862134642150766739e-01,-6.506849315068488071e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.334774009230093261e-01,-7.495787854369642123e-01,-3.181635045051644184e+00,-7.929821991062847852e-02
5.332922626799524966e-03,1.189084776979931757e-02,6.944300586000217573e-03,-8.862518819999999002e-05,-5.275651453999948004e-04,-1.654426374000009096e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.732180792615838155e-02,-7.862061387444143623e-01,-5.444656069152443711e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-9.028642590286352354e-02
4.306795498799526403e-03,-8.236319862006967517e-04,-1.003094583799978012e-02,-4.474704402000000917e-04,3.444182226000053041e-04,1.988988445999994008e-04,6.898761995458216889e-01,-6.580104021683388371e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.371401362537543411e-01,-7.422533147754741822e-01,-3.177972309720899169e+00,-9.028642590286352354e-02
-7.397566671200485333e-03,-8.730382876200702344e-03,7.025421812000238325e-03,1.124968038000001401e-04,6.134819660000550429e-05,-1.590240914000009176e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
-2.007528407320049654e-02,1.315414665779931699e-02,2.721639272600024154e-02,-3.531359019999974523e-05,2.720222706000055297e-04,-1.576350534000009105e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-8.296095524137349353e-02
4.756598556799526527e-03,-1.751554634200697385e-03,-1.083649963799977745e-02,-1.662044162000000924e-04,-1.664523013999947361e-04,1.920655445999993726e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.371401362537543411e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-7.437633077200485505e-03,-2.334818329820071564e-02,6.305992280000238120e-03,3.592566980000008335e-05,7.961173860000551829e-05,-3.356594734000010365e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.598783971870188225e-01,-5.732180792615838155e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-8.296095524137349353e-02
5.566190668799524816e-03,-2.359568932200695364e-03,2.641168405400023261e-02,1.249273818000001628e-04,-3.490361093999946483e-04,-3.449785634000010395e-04,6.862134642150766739e-01,-6.580104021683388371e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-9.028642590286352354e-02
5.526870960799525577e-03,2.780881390779932696e-02,7.579093518000240212e-03,2.863338038000003529e-04,-5.435882339999460072e-05,1.881813459999925929e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-2.007528407320049654e-02,1.315414665779931699e-02,2.721639272600024154e-02,-3.531359019999974523e-05,2.720222706000055297e-04,-1.576350534000009105e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.532415207677092273e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
-7.687850803200484834e-03,5.882558197799309455e-03,2.882185474400024081e-02,-1.004622401999998114e-04,2.227508086000054956e-04,1.391865659999924311e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.444656069152443711e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
1.787423782479953538e-02,5.919425025799309598e-03,8.465126004000241011e-03,1.446140198000001758e-04,-8.536674339999463434e-05,1.373646259999924653e-05,6.825507288843316589e-01,-6.543476668375938221e-01,-1.488901911947837498e-01,-5.732180792615838155e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.170646839059409139e+00,-9.028642590286352354e-02
-7.670901119200485355e-03,-9.097766596200703576e-03,-1.316139118799978039e-02,-1.776269002000000830e-04,-9.891729739999464738e-05,-1.561235474000009337e-04,6.898761995458216889e-01,-6.506849315068488071e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-8.296095524137349353e-02
1.731061924479953759e-02,2.016498237979932190e-02,1.007474593600022131e-02,-3.584687281999999987e-04,-8.422962539999479469e-05,1.895797545999994521e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.732180792615838155e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.532415207677092273e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
-7.494649167200484290e-03,-2.298565892620071244e-02,4.756980868000025564e-02,3.651919580000027117e-05,4.195433866000056211e-04,-3.422526514000010260e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.598783971870188225e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.422533147754741822e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
5.446738148799525232e-03,-1.426786936200696160e-03,6.140234454000238068e-03,1.331915358000001581e-04,-1.783173939999457272e-05,-3.344526294000010327e-04,6.862134642150766739e-01,-6.580104021683388371e-01,-1.488901911947837498e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
1.772035589679953754e-02,4.619259309799309161e-03,8.549762604000220312e-03,-1.537738382000000562e-04,-5.768366073999948345e-04,6.111072599999223644e-06,6.825507288843316589e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.532415207677092273e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
1.775478530479953493e-02,6.852207021799309669e-03,-1.180632359599976047e-02,1.528781738000001712e-04,2.458376266000053328e-04,2.426239659999925328e-05,6.862134642150766739e-01,-6.506849315068488071e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.444656069152443711e-01,-7.385905794447291672e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
4.876051076799526110e-03,-2.684336630200697890e-03,9.434949962000220569e-03,-1.744685702000000878e-04,-4.976566713999947033e-04,1.815396105999993659e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.371401362537543411e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
5.156454016799525732e-03,1.318615413779931564e-02,2.793666738600023708e-02,-7.976750819999979330e-05,1.435708726000054186e-04,-1.615098814000008923e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
-2.057222202920049731e-02,-1.603883816420070829e-02,2.898761257000024086e-02,-1.977281061999998997e-04,3.201942866000056002e-04,1.271181259999921900e-05,6.825507288843316589e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-9.028642590286352354e-02
4.843053162799525538e-03,-1.799030004200697155e-03,7.030424854000218160e-03,-4.464623462000001002e-04,1.568920600005280935e-06,-3.352447194000011087e-04,6.862134642150766739e-01,-6.506849315068488071e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-7.670901119200485355e-03,-9.097766596200703576e-03,-1.316139118799978039e-02,-1.776269002000000830e-04,-9.891729739999464738e-05,-1.561235474000009337e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-8.296095524137349353e-02
5.486804554799525405e-03,1.319101348579931714e-02,6.859663986000238273e-03,2.097626698000002148e-04,-3.609528139999458672e-05,-1.578172474000009138e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
5.526870960799525577e-03,2.780881390779932696e-02,7.579093518000240212e-03,2.863338038000003529e-04,-5.435882339999460072e-05,1.881813459999925929e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.296095524137349353e-02
4.910480484799526098e-03,-4.513889182006967319e-04,-1.092113623799976022e-02,1.321834418000001395e-04,3.250175626000054098e-04,1.996909345999993955e-04,6.862134642150766739e-01,-6.506849315068488071e-01,-1.598783971870188225e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.334774009230093261e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-9.394916123360853855e-02
4.870414078799525925e-03,-1.506918934020070981e-02,-1.164056576999976042e-02,5.561230780000008282e-05,3.432811046000054374e-04,2.305555259999921561e-05,6.825507288843316589e-01,-6.580104021683388371e-01,-1.598783971870188225e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.296095524137349353e-02
-2.057222202920049731e-02,-1.603883816420070829e-02,2.898761257000024086e-02,-1.977281061999998997e-04,3.201942866000056002e-04,1.271181259999921900e-05,6.825507288843316589e-01,-6.580104021683388371e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
5.486804554799525405e-03,1.319101348579931714e-02,6.859663986000238273e-03,2.097626698000002148e-04,-3.609528139999458672e-05,-1.578172474000009138e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.598783971870188225e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-8.296095524137349353e-02
4.756598556799526527e-03,-1.751554634200697385e-03,-1.083649963799977745e-02,-1.662044162000000924e-04,-1.664523013999947361e-04,1.920655445999993726e-04,6.862134642150766739e-01,-6.506849315068488071e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
-7.476952785200485611e-03,6.820199541799311024e-03,-1.252659825599976295e-02,1.973320918000001786e-04,3.742890246000054439e-04,2.813722459999923515e-05,6.898761995458216889e-01,-6.506849315068488071e-01,-1.525529265255287648e-01,-4.999633726466935768e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-9.394916123360853855e-02
5.213470106799525383e-03,1.282362976579931590e-02,-1.332714901399978044e-02,-8.036103419999999467e-05,-1.963607753999947248e-04,-1.549167034000009028e-04,6.862134642150766739e-01,-6.580104021683388371e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.495787854369642123e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
4.876051076799526110e-03,-2.684336630200697890e-03,9.434949962000220569e-03,-1.744685702000000878e-04,-4.976566713999947033e-04,1.815396105999993659e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.488901911947837498e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
5.263201046799527265e-03,-1.563458761620071039e-02,2.881769683000026325e-02,3.374718578000002970e-04,1.723422286000055948e-04,9.629074599999218223e-06,6.825507288843316589e-01,-6.580104021683388371e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.422533147754741822e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
5.156454016799525732e-03,1.318615413779931564e-02,2.793666738600023708e-02,-7.976750819999979330e-05,1.435708726000054186e-04,-1.615098814000008923e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-7.511382193200485599e-03,4.587251829799309649e-03,7.829487944000217831e-03,-1.093199202000000081e-04,-4.483852093999947234e-04,9.985900599999229229e-06,6.862134642150766739e-01,-6.470221961761037921e-01,-1.525529265255287648e-01,-4.999633726466935768e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.422533147754741822e-01,-3.174309574390154154e+00,-8.662369057211850853e-02
4.763667048799525260e-03,1.375155241379931448e-02,-1.252159521399978312e-02,-3.616270581999999397e-04,3.145097486000052612e-04,-1.480834034000009017e-04,6.752252582228416289e-01,-6.506849315068488071e-01,-1.598783971870188225e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-7.454582761200484117e-03,-8.367858504200702610e-03,4.828923821200025585e-02,1.130903298000003279e-04,4.012798446000056477e-04,-1.656172694000009342e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.385905794447291672e-01,-3.170646839059409139e+00,-8.296095524137349353e-02
5.002572088799525293e-03,1.188598842179931607e-02,2.802130398600021638e-02,-3.781553662000000388e-04,-3.478989913999947815e-04,-1.691352714000009152e-04,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
-7.317433859200484988e-03,2.050521796779932251e-02,8.464280876000240469e-03,2.656390718000003212e-04,2.482111260000547629e-05,1.942466725999994015e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-9.028642590286352354e-02
-2.005833438920049533e-02,-1.826178136200697338e-03,-1.476685320599978139e-02,-1.124782502000000033e-04,-4.964583539999459976e-05,-3.276772574000011212e-04,6.862134642150766739e-01,-6.506849315068488071e-01,-1.562156618562737798e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.444656069152443711e-01,-7.495787854369642123e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
-7.961185251200484855e-03,5.515174477799309090e-03,8.635041744000218622e-03,-3.905859442000000209e-04,6.248531460000533039e-05,1.681920059999924392e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
-7.504313701200483397e-03,2.009035887779932195e-02,6.144392368000219096e-03,-3.047425621999999773e-04,3.257684060000531456e-05,-3.301630474000010959e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.598783971870188225e-01,-4.999633726466935768e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.177972309720899169e+00,-8.662369057211850853e-02
4.883119568799525710e-03,1.281877041779931614e-02,7.749854386000218365e-03,-3.698912121999999893e-04,-1.669462139999474662e-05,-1.586093374000009085e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.488901911947837498e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-9.028642590286352354e-02
-7.357500265200485161e-03,5.887417545799310085e-03,7.744851344000238530e-03,1.890679378000001832e-04,4.308465460000549029e-05,1.761129059999923518e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
4.883119568799525710e-03,1.281877041779931614e-02,7.749854386000218365e-03,-3.698912121999999893e-04,-1.669462139999474662e-05,-1.586093374000009085e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.488901911947837498e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
1.760090337679953709e-02,5.552041305799309233e-03,-1.172168699599977770e-02,-1.455096842000000608e-04,-2.456322373999948131e-04,1.663700659999923039e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.296095524137349353e-02
1.748145085679953664e-02,6.484823301799310172e-03,-3.199313659599978266e-02,-1.372455302000000655e-04,8.557213260000522180e-05,2.716294059999923714e-05,6.862134642150766739e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
-7.004779703200484861e-03,-9.295781152200702918e-03,4.748368441200025158e-02,3.943563538000003678e-04,-1.095906793999943790e-04,-1.724505694000009353e-04,6.825507288843316589e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.174309574390154154e+00,-8.296095524137349353e-02
1.723048643279953551e-02,-9.070618464200704695e-03,8.635886872000220899e-03,-5.116109962000001121e-04,-4.770254139999476669e-05,-1.636910094000009212e-04,6.825507288843316589e-01,-6.580104021683388371e-01,-1.598783971870188225e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.422533147754741822e-01,-3.170646839059409139e+00,-8.296095524137349353e-02
5.029933004799526548e-03,-1.384170914200697237e-03,9.350313362000241268e-03,1.239192878000001442e-04,-6.186807399994557338e-06,1.891650005999993887e-04,6.898761995458216889e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.898688740751593773e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.174309574390154154e+00,-9.394916123360853855e-02
-7.164298629200484617e-03,-2.298079957820071267e-02,2.649280528000026030e-02,3.260493738000003064e-04,2.398772326000056564e-04,-3.385600174000010475e-04,6.788879935535866439e-01,-6.543476668375938221e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-9.028642590286352354e-02
-7.357500265200485161e-03,5.887417545799310085e-03,7.744851344000238530e-03,1.890679378000001832e-04,4.308465460000549029e-05,1.761129059999923518e-05,6.788879935535866439e-01,-6.543476668375938221e-01,-1.562156618562737798e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.371401362537543411e-01,-7.459160501062191972e-01,-3.170646839059409139e+00,-9.028642590286352354e-02
5.446738148799525232e-03,-1.426786936200696160e-03,6.140234454000238068e-03,1.331915358000001581e-04,-1.783173939999457272e-05,-3.344526294000010327e-04,6.935389348765667039e-01,-6.506849315068488071e-01,-1.525529265255287648e-01,-5.365907259541336655e-02,-7.862061387444143623e-01,-5.408028715844993561e-01,-7.495787854369642123e-01,-3.170646839059409139e+00,-8.662369057211850853e-02
